85,296,0.03929287,0.009201258,1.5898484E-5
86,296,0.036569923,0.1063257,0.044424407
87,296,0.040593125,0.013063795,0.010271234
89,296,0.04165304,0.07637018,0.008711366
92,296,0.017075758,0.029688846,1.4541958E-5
93,296,0.027737526,0.0387825,0.12024837
94,296,0.010443963,0.019653417,0.0059609553
95,296,0.007954331,0.012663807,0.11204745
101,296,0.009561693,0.011009872,0.09033321
106,296,0.045529485,0.034846134,1.40536085E-5
115,296,0.053644698,7.9623016E-5,1.40536085E-5
118,296,0.047694337,8.2257604E-5,1.4541958E-5
119,296,0.033596143,0.08565299,1.40536085E-5
124,296,0.06658207,1.3436384E-4,1.40536085E-5
127,296,0.07936959,0.035395943,1.3945086E-5
1,297,0.050477725,0.01360632,1.561614E-5
2,297,0.0049601225,0.009027204,1.6079022E-5
3,297,0.06990101,1.09759654E-4,1.561614E-5
132,297,0.009412825,0.010265064,0.12323396
4,297,0.008931354,0.01159444,1.6225194E-5
136,297,0.026478,0.008370471,1.561614E-5
141,297,0.00549391,0.0034426898,1.7833096E-5
14,297,0.014032196,0.015290517,1.561614E-5
16,297,0.010967816,0.023624495,0.01144361
17,297,0.07262898,7.44085E-5,1.788182E-5
146,297,0.039053403,0.010505281,0.0062240916
19,297,0.06789861,8.353137E-5,1.561614E-5
20,297,0.0187199,0.011329933,1.7345854E-5
149,297,0.015977036,0.033767655,1.561614E-5
23,297,0.025597027,0.048490502,1.561614E-5
24,297,0.040586643,9.075556E-4,1.7833096E-5
153,297,0.063743435,0.0051419404,1.5591779E-5
28,297,0.029209672,0.039356392,1.6079022E-5
29,297,0.028591048,0.055071406,0.01144361
158,297,0.01704552,1.4710645E-4,1.776001E-5
159,297,0.05059655,7.554885E-5,0.06710784
31,297,0.08875548,7.0987415E-5,0.0027419603
160,297,0.05226142,0.14268792,0.13237566
34,297,0.01403072,0.04255922,0.06732313
42,297,0.02797277,0.08502468,1.561614E-5
43,297,0.011385782,0.024038676,1.788182E-5
44,297,0.007835314,0.020508349,0.0027419603
172,297,0.020017229,7.896993E-5,1.6225194E-5
47,297,0.022470258,0.012824602,0.064891785
176,297,0.034560554,0.13383129,1.6030297E-5
48,297,0.0073611857,0.013439941,0.009960077
49,297,0.007924488,0.0105035715,0.08268985
50,297,0.05127518,0.016494168,1.741894E-5
56,297,0.035504404,0.08581734,1.6225194E-5
187,297,0.06804164,8.381646E-5,0.04934194
192,297,0.048058055,0.0013640987,1.5591779E-5
67,297,0.027275113,0.030830204,1.776001E-5
68,297,0.012925595,0.01741615,1.6225194E-5
71,297,0.04646739,0.010287359,1.561614E-5
73,297,0.06985331,1.0405786E-4,0.064891785
76,297,0.045971863,0.16661379,0.007082663
81,297,0.017901525,0.012629146,0.06710784
83,297,0.02629748,0.07074423,0.04934194
85,297,0.022603286,0.035958976,1.7345854E-5
86,297,0.014194598,0.009269303,0.06732313
87,297,0.08881136,1.14606184E-4,0.009960077
89,297,0.061703127,0.08371001,0.007082663
92,297,0.06783049,0.0013673487,1.58354E-5
93,297,0.018686537,8.2391016E-5,0.12323396
94,297,0.019051628,0.01169462,0.0062240916
95,297,0.025717674,0.039556295,0.13237566
101,297,0.0883117,6.956196E-5,0.08268985
106,297,0.09526989,9.094371E-5,1.7784372E-5
115,297,0.086033665,1.0747893E-4,1.741894E-5
118,297,0.027969344,0.011191664,1.58354E-5
119,297,0.0071045733,0.015839601,1.7784372E-5
124,297,0.0045770574,0.004352412,1.6030297E-5
127,297,0.010945994,0.014798794,1.561614E-5
1,298,0.054154843,0.015593066,1.632037E-5
2,298,0.029929362,0.07875717,1.4563575E-5
3,298,0.016459687,0.025656294,1.632037E-5
132,298,0.056530006,0.114024304,0.1210966
4,298,0.076595694,1.0134576E-4,1.3290535E-5
136,298,0.032806873,1.6668224E-4,1.4563575E-5
141,298,0.076838315,1.0320191E-4,1.4512653E-5
14,298,0.029095506,0.050993994,1.632037E-5
16,298,0.018160785,0.016522257,0.010976505
17,298,0.033333555,0.014111191,1.4512653E-5
146,298,0.08281405,0.10706137,0.0058485735
19,298,0.015209722,0.053607088,1.4538115E-5
20,298,0.034409743,1.8932726E-4,1.6804126E-5
149,298,0.006398413,0.010609083,1.4563575E-5
23,298,0.0051880414,0.00529062,1.48181825E-5
24,298,0.028493278,1.7930404E-4,1.4512653E-5
153,298,0.104301855,9.5034855E-5,1.4538115E-5
28,298,0.004064558,0.005485664,1.4563575E-5
29,298,0.0126082115,0.016350154,0.010976505
158,298,0.0697784,0.15745509,1.3417839E-5
159,298,0.021605711,0.06683579,0.07692121
31,298,0.057210557,1.3958244E-4,0.0026054287
160,298,0.033370934,1.425523E-4,0.108418964
34,298,0.04425479,1.4923443E-4,0.07550733
42,298,0.014412178,0.026242984,1.632037E-5
43,298,0.023978587,0.056664236,1.4512653E-5
44,298,0.0072382614,0.019772893,0.0026054287
172,298,0.07654533,0.020622935,1.3239613E-5
47,298,0.007104505,0.013842717,0.07647662
176,298,0.045575313,1.377263E-4,1.471634E-5
48,298,0.046092644,1.0283069E-4,0.01140557
49,298,0.07133682,0.03712299,0.07863913
50,298,0.028912669,1.4477967E-4,1.4614496E-5
56,298,0.011049218,0.028878717,1.3290535E-5
187,298,0.008170634,0.0028122894,0.07146952
192,298,0.045012247,0.050162666,1.4538115E-5
67,298,0.036734108,0.0038074823,1.3417839E-5
68,298,0.0036363944,0.007947661,1.3239613E-5
71,298,0.046178963,0.034276254,1.4538115E-5
73,298,0.03158081,1.7522053E-4,0.07647662
76,298,0.034420803,2.060326E-4,0.009274833
81,298,0.024089016,0.0042446433,0.07692121
83,298,0.04204856,0.0561019,0.07146952
85,298,0.047483854,0.027425647,1.6804126E-5
86,298,0.012034878,0.02528484,0.07550733
87,298,0.029929576,0.023322593,0.01140557
89,298,0.016441138,0.0498293,0.009274833
92,298,0.02033563,0.015613559,1.6498596E-5
93,298,0.014026316,0.05548662,0.1210966
94,298,0.036137488,0.020895112,0.0058485735
95,298,0.023794968,1.2250588E-4,0.108418964
101,298,0.022593154,0.026535738,0.07863913
106,298,0.051163983,0.026545092,1.3239613E-5
115,298,0.02261912,0.038452737,1.4614496E-5
118,298,0.059589993,0.011065695,1.6498596E-5
119,298,0.10823871,2.1568457E-4,1.3239613E-5
124,298,0.009335493,0.035587586,1.471634E-5
127,298,0.06811161,0.13184884,1.48181825E-5
1,299,0.05948737,6.180218E-5,1.6695692E-5
2,299,0.0060544275,0.0036529787,1.6324677E-5
3,299,0.072682716,0.024233906,1.6695692E-5
132,299,0.07390603,0.007168078,0.10882203
4,299,0.0041870824,6.389127E-5,1.4897694E-5
136,299,0.03249101,5.3097647E-5,1.4726456E-5
141,299,0.05307829,0.036925428,1.3071158E-5
14,299,0.0013058961,0.0070153656,1.6695692E-5
16,299,0.0047045797,8.391169E-5,0.012535039
17,299,0.07710552,4.7004472E-5,1.3071158E-5
146,299,0.07679366,0.01732578,0.0057608983
19,299,0.016295362,4.961583E-5,1.6267597E-5
20,299,0.07051229,0.0048712655,1.3071158E-5
149,299,0.0058465386,0.039985802,1.4726456E-5
23,299,0.011666781,0.041039087,1.524017E-5
24,299,0.03343031,5.361992E-5,1.3071158E-5
153,299,0.001034132,0.002949409,1.6324677E-5
28,299,0.014749634,0.013605533,1.6324677E-5
29,299,0.048722506,0.03354532,0.012535039
158,299,0.0055297296,0.014101377,1.3185316E-5
159,299,0.010141943,5.5883094E-5,0.089170545
31,299,0.078199714,0.024297412,0.0029013974
160,299,0.07902806,0.007258326,0.08305025
34,299,0.030424997,0.027400926,0.07594596
42,299,0.016746812,3.8634194E-4,1.6695692E-5
43,299,0.05692567,4.874538E-5,1.3071158E-5
44,299,0.0064824335,8.164852E-5,0.0029013974
172,299,0.074529916,8.4635906E-4,1.4840614E-5
47,299,0.01014935,1.1444719E-4,0.088788085
176,299,0.008254617,6.249854E-5,1.4897694E-5
48,299,0.08311034,0.060871564,0.0119148735
49,299,0.00595555,0.1471132,0.09145352
50,299,0.00516209,0.029644502,1.3242395E-5
56,299,0.006112988,0.009208316,1.4897694E-5
187,299,0.010925981,0.016096141,0.08011198
192,299,0.036665715,0.020730365,1.6324677E-5
67,299,0.042856954,0.013151503,1.3185316E-5
68,299,0.0635956,0.023682386,1.4840614E-5
71,299,0.056398615,0.034025393,1.6267597E-5
73,299,0.06551274,5.066038E-5,0.088788085
76,299,0.07231246,0.010711102,0.009544827
81,299,0.031450722,0.2529312,0.089170545
83,299,0.002156306,0.013612496,0.08011198
85,299,0.04840451,0.021451589,1.3071158E-5
86,299,0.008229323,0.081351936,0.07594596
87,299,0.06732378,0.007614446,0.0119148735
89,299,0.010025959,6.733826E-5,0.009544827
92,299,0.001824348,0.0029949162,1.3242395E-5
93,299,0.0037962762,0.015913904,0.10882203
94,299,0.04905159,5.901673E-5,0.0057608983
95,299,0.013361621,0.03841289,0.08305025
101,299,0.019809224,0.010632969,0.09145352
106,299,0.015333916,5.7623998E-5,1.3242395E-5
115,299,0.06844452,0.00856324,1.3242395E-5
118,299,7.66946E-4,0.0051710145,1.3242395E-5
119,299,7.148156E-4,0.004186253,1.3242395E-5
124,299,0.064846925,0.0030894824,1.4897694E-5
127,299,0.044672932,0.015702907,1.524017E-5
1,300,0.086232126,0.017733844,1.804874E-5
2,300,0.01316843,0.0086863125,1.804874E-5
3,300,0.04124763,5.546028E-5,1.804874E-5
132,300,0.014603275,0.009726202,0.11199908
4,300,0.030085683,8.701849E-5,1.8189527E-5
136,300,0.0057347436,0.0049966536,1.804874E-5
141,300,0.075225845,5.7701094E-5,2.0047899E-5
14,300,0.04620815,1.4031264E-4,1.804874E-5
16,300,0.0049711787,0.014027192,0.015538136
17,300,0.048014455,5.1912313E-5,2.0611042E-5
146,300,0.08903232,5.7140896E-5,0.007906756
19,300,0.07660529,7.469398E-5,2.0019741E-5
20,300,0.009394583,0.0059611397,2.0047899E-5
149,300,0.017994914,5.919498E-5,1.804874E-5
23,300,0.021979421,0.007916069,1.804874E-5
24,300,0.005062749,0.006921816,2.0047899E-5
153,300,0.009994364,5.751436E-5,1.804874E-5
28,300,0.017555125,1.2145241E-4,1.804874E-5
29,300,0.04489061,0.016030448,0.015538136
158,300,0.033054706,9.0192974E-5,2.0836298E-5
159,300,0.011045443,0.012884077,0.091520935
31,300,0.033561446,0.010337871,0.0030539818
160,300,0.081495255,0.24861744,0.10400425
34,300,0.02872898,0.01640388,0.089053325
42,300,0.05921293,6.3265805E-5,1.804874E-5
43,300,0.0894566,5.6020486E-5,2.0611042E-5
44,300,0.02125716,0.009930864,0.0030539818
172,300,0.036275692,8.7952154E-5,1.8189527E-5
47,300,0.042533636,0.1084328,0.06077926
176,300,0.013196798,9.598177E-5,1.824584E-5
48,300,0.05544461,6.255621E-5,0.016634969
49,300,0.00672418,5.5665686E-4,0.069178514
50,300,0.008235298,5.1165374E-5,2.0836298E-5
56,300,0.033061974,0.075098895,1.8189527E-5
187,300,0.07614553,9.523482E-5,0.08169547
192,300,0.0097493585,0.006826955,1.804874E-5
67,300,0.07653027,0.049947932,2.0836298E-5
68,300,0.004388391,0.0064419075,1.8189527E-5
71,300,0.07475069,5.564701E-5,2.0019741E-5
73,300,0.0161383,5.8261307E-5,0.06077926
76,300,0.05498908,9.075318E-5,0.012015168
81,300,0.021283878,7.932501E-5,0.091520935
83,300,0.044603363,0.018673494,0.08169547
85,300,0.05430656,0.09020605,2.0047899E-5
86,300,0.00901434,0.0037361928,0.089053325
87,300,0.029512886,5.863477E-5,0.016634969
89,300,0.029394824,8.119609E-4,0.012015168
92,300,0.0015344894,9.46298E-4,2.0273157E-5
93,300,0.024056602,0.036744304,0.11199908
94,300,0.0058065997,0.005052861,0.007906756
95,300,0.0726823,0.12395185,0.10400425
101,300,0.018008208,0.01601379,0.069178514
106,300,0.0040960163,0.006797824,1.824584E-5
115,300,0.020355815,0.013489433,2.0836298E-5
118,300,0.054651923,2.2501561E-4,2.0273157E-5
119,300,0.010959849,0.006493745,1.824584E-5
124,300,0.024606785,3.71976E-4,1.824584E-5
127,300,0.076310426,0.04244575,1.804874E-5
1,301,0.10603723,5.2950473E-4,1.72106E-5
2,301,0.03918378,0.030195553,1.6725391E-5
3,301,0.016665492,0.16804367,1.5612268E-5
132,301,0.018271819,0.029903775,0.109371476
4,301,0.020678395,0.02744047,1.369998E-5
136,301,0.019218352,1.5880837E-4,1.669685E-5
141,301,0.10622325,9.929022E-4,1.6382892E-5
14,301,0.039557964,0.025085798,1.72106E-5
16,301,0.028920865,0.023427408,0.0118110385
17,301,0.03960383,0.024119273,1.4698936E-5
146,301,0.056844022,1.5719337E-4,0.006343376
19,301,0.051853687,1.7065169E-4,1.829518E-5
20,301,0.009600466,0.019279227,1.4698936E-5
149,301,0.032765374,0.0016931662,1.669685E-5
23,301,0.020601323,0.019501667,1.666831E-5
24,301,0.0448239,8.2257343E-4,1.6382892E-5
153,301,0.067382544,0.02324007,2.0321637E-5
28,301,0.009269345,0.08437171,1.6725391E-5
29,301,0.018726284,0.10577779,0.0118110385
158,301,0.014988376,1.5019503E-4,1.3243314E-5
159,301,0.009712169,0.057504237,0.07833865
31,301,0.020147312,1.6419169E-4,0.0022571003
160,301,0.027548773,0.016746368,0.097513825
34,301,0.02162641,0.017631497,0.06651494
42,301,0.005018837,0.0037674727,1.5612268E-5
43,301,0.036490567,0.05856874,1.4698936E-5
44,301,0.018879209,2.1511804E-4,0.0022571003
172,301,0.030018326,0.033491228,1.3186231E-5
47,301,0.022282526,0.10724657,0.076180786
176,301,0.013295221,0.04680432,1.529831E-5
48,301,0.03647024,0.02502497,0.010353018
49,301,0.0038144244,0.0153114945,0.096679926
50,301,0.012434598,0.055431657,1.369998E-5
56,301,0.005922619,0.018920913,1.369998E-5
187,301,0.05253483,1.9433835E-4,0.08963445
192,301,0.044504784,1.5827002E-4,2.0321637E-5
67,301,0.093687415,1.512717E-4,1.3243314E-5
68,301,0.004065767,0.008905327,1.3186231E-5
71,301,0.14134985,1.3566003E-4,1.829518E-5
73,301,0.018622044,0.01885653,0.076180786
76,301,0.032235667,1.835717E-4,0.0068142843
81,301,0.06674272,0.13410477,0.07833865
83,301,0.013699024,1.6096169E-4,0.08963445
85,301,0.025205731,0.025110563,1.4698936E-5
86,301,0.023675151,0.04529042,0.06651494
87,301,0.01986032,0.01077765,0.010353018
89,301,0.025978759,0.045025557,0.0068142843
92,301,0.0060873376,0.04362374,1.369998E-5
93,301,0.01612722,0.075272635,0.109371476
94,301,0.023233473,0.03372905,0.006343376
95,301,0.051195122,1.8669403E-4,0.097513825
101,301,0.020441813,1.803417E-4,0.096679926
106,301,0.0053452095,0.0057542464,1.6982267E-5
115,301,0.032177903,1.4535003E-4,1.369998E-5
118,301,0.046860136,1.480417E-4,1.369998E-5
119,301,0.0046049715,0.020134747,1.6982267E-5
124,301,0.003738526,0.010350429,1.529831E-5
127,301,0.1068741,0.0020403913,1.666831E-5
1,302,0.09699713,6.738034E-5,1.5492267E-5
2,302,0.0105782915,0.011725126,1.5437909E-5
3,302,0.0068582,0.021365885,1.7394827E-5
132,302,0.02684938,0.008012259,0.115462184
4,302,0.0031564361,0.008143335,1.5600985E-5
136,302,0.003041528,0.0036365378,1.5492267E-5
141,302,0.07811799,1.3291824E-4,1.5492267E-5
14,302,0.018958319,0.018427258,1.5492267E-5
16,302,0.014530013,0.0121831,0.01059315
17,302,0.033881474,1.0449217E-4,1.7422006E-5
146,302,0.05027535,8.133017E-5,0.0062104156
19,302,0.062287834,7.185481E-5,1.5709702E-5
20,302,0.015587456,0.010620825,1.7422006E-5
149,302,0.07145752,6.895956E-5,1.5492267E-5
23,302,0.06204932,0.107745364,1.5492267E-5
24,302,0.004872049,0.002087843,1.5492267E-5
153,302,0.10138495,0.08064484,1.5492267E-5
28,302,0.040244013,0.025200142,1.5437909E-5
29,302,0.025845608,0.013036094,0.01059315
158,302,0.0029545182,0.004617396,1.7612263E-5
159,302,0.013159625,0.013307668,0.0776255
31,302,0.003928265,0.0065337867,0.002639828
160,302,0.037550583,0.0043212906,0.11698024
34,302,0.042989835,0.07752488,0.06724122
42,302,0.05314236,7.5539676E-5,1.7394827E-5
43,302,0.0699594,7.580288E-5,1.7422006E-5
44,302,0.026834426,0.13523696,0.002639828
172,302,0.019232735,0.010069149,1.6090215E-5
47,302,0.024992146,9.159514E-5,0.074714616
176,302,0.028006403,0.103861,1.8101491E-5
48,302,0.012021054,0.005657632,0.0106013855
49,302,0.024044171,0.030571774,0.084147826
50,302,0.0016571273,0.0021003713,1.951482E-5
56,302,0.02375612,5.8957794E-5,1.5600985E-5
187,302,0.055316918,0.04206402,0.07070196
192,302,0.01328254,0.010823913,1.5492267E-5
67,302,0.009680171,0.037667397,1.7612263E-5
68,302,0.009927564,0.0142820515,1.6090215E-5
71,302,0.09642282,7.0801994E-5,1.5709702E-5
73,302,0.0041725934,0.009756251,0.074714616
76,302,0.11123532,0.05843496,0.0077802707
81,302,0.016359411,0.034604486,0.0776255
83,302,0.00987477,0.019832717,0.07070196
85,302,0.0542718,0.008428701,1.7422006E-5
86,302,0.06033377,0.14028649,0.06724122
87,302,0.024613207,0.054616608,0.0106013855
89,302,0.030770576,0.013535551,0.0077802707
92,302,0.00884654,0.036526617,1.956918E-5
93,302,0.057777774,0.0758533,0.115462184
94,302,0.013738293,0.017080389,0.0062104156
95,302,0.045303907,0.12303543,0.11698024
101,302,0.019381484,1.2265326E-4,0.084147826
106,302,0.027121542,0.010703999,1.7557904E-5
115,302,0.0024842522,0.004471843,1.951482E-5
118,302,0.056981485,8.264619E-5,1.956918E-5
119,302,0.008319978,0.014432816,1.7557904E-5
124,302,0.0038265553,0.0066525447,1.8101491E-5
127,302,0.07808503,1.3581349E-4,1.5492267E-5
1,303,0.08624332,0.02864555,1.4791162E-5
2,303,0.047946893,0.017965065,1.5306534E-5
3,303,0.039950877,0.036913164,1.4739624E-5
132,303,0.043569133,2.0432097E-4,0.120606236
4,303,0.050228097,0.14486027,1.4894236E-5
136,303,0.03838963,1.5795897E-4,1.5306534E-5
141,303,0.0074665444,0.006210783,1.5306534E-5
14,303,0.038645733,0.07739169,1.4791162E-5
16,303,0.03847387,1.0585302E-4,0.01222018
17,303,0.006659975,0.017602619,1.4739624E-5
146,303,0.11396103,1.0503246E-4,0.005059866
19,303,0.05262994,0.020229088,1.6543425E-5
20,303,0.019484656,0.035485543,1.3786188E-5
149,303,0.067677155,0.02281945,1.5306534E-5
23,303,0.025722254,0.014567919,1.4791162E-5
24,303,0.037707858,1.4852246E-4,1.5306534E-5
153,303,0.03475952,0.13263343,1.7084565E-5
28,303,0.008334154,0.0065763453,1.5306534E-5
29,303,0.008887417,0.02841374,0.01222018
158,303,0.045388848,0.030801427,1.34511965E-5
159,303,0.020501269,1.8955077E-4,0.07786629
31,303,0.027742699,0.11244792,0.0027444563
160,303,0.024586266,8.257356E-4,0.09946868
34,303,0.0726207,8.205661E-5,0.05633031
42,303,0.004457508,0.00734858,1.4739624E-5
43,303,0.059885003,1.1939237E-4,1.4739624E-5
44,303,0.04269611,9.8467935E-5,0.0027444563
172,303,0.036793515,0.09047529,1.4894236E-5
47,303,0.038703285,0.04689061,0.08651629
176,303,0.03791985,0.022132307,1.34511965E-5
48,303,0.03972678,0.025917005,0.0076269573
49,303,0.036517177,1.0749417E-4,0.09408653
50,303,0.02660358,0.0041114464,1.3399658E-5
56,303,0.014192555,0.0174294,1.4894236E-5
187,303,0.048528515,0.0900906,0.07243106
192,303,0.03781927,1.3703454E-4,1.7084565E-5
67,303,0.014452382,0.0801698,1.34511965E-5
68,303,0.017498244,0.037810456,1.4894236E-5
71,303,0.0927542,0.04966969,1.6543425E-5
73,303,0.004800217,0.015140593,0.08651629
76,303,0.04005941,0.014240269,0.007428256
81,303,0.079296246,8.222073E-5,0.07786629
83,303,0.041625224,0.043905616,0.07243106
85,303,0.0362477,1.3252143E-4,1.3786188E-5
86,303,0.043235652,1.1036614E-4,0.05633031
87,303,0.0315666,0.07583763,0.0076269573
89,303,0.047304567,1.9775644E-4,0.007428256
92,303,0.01301593,0.020869706,1.2368916E-5
93,303,0.017185505,0.03900758,0.120606236
94,303,0.016095914,0.03056748,0.005059866
95,303,0.008259314,0.01689398,0.09946868
101,303,0.009457104,3.7951182E-4,0.09408653
106,303,0.06329,1.477019E-4,1.34511965E-5
115,303,0.0022954252,0.0038144016,1.3399658E-5
118,303,0.08031829,0.061631076,1.2368916E-5
119,303,0.037159927,1.15699826E-4,1.34511965E-5
124,303,0.044775642,0.025606422,1.34511965E-5
127,303,0.01690968,0.026967987,1.4791162E-5
1,304,0.009735746,0.011989869,1.4791162E-5
2,304,0.008549182,0.033763018,1.5306534E-5
3,304,0.09544691,1.2641272E-4,1.4739624E-5
132,304,0.045562208,9.165624E-5,0.120606236
4,304,0.03325209,1.0006507E-4,1.4894236E-5
136,304,0.014542364,0.030555163,1.5306534E-5
141,304,0.0059292424,0.0016414033,1.5306534E-5
14,304,0.056344867,1.5135892E-4,1.4791162E-5
16,304,0.041519217,9.8943885E-5,0.01222018
17,304,0.09519198,9.799088E-5,1.4739624E-5
146,304,0.04830294,0.009786195,0.005059866
19,304,0.037918508,0.012723903,1.6543425E-5
20,304,0.032823503,9.417888E-5,1.3786188E-5
149,304,0.024789624,0.04207806,1.5306534E-5
23,304,0.026411308,0.047668755,1.4791162E-5
24,304,0.021956876,0.024145393,1.5306534E-5
153,304,0.029396646,1.18844786E-4,1.7084565E-5
28,304,0.08604498,0.0230361,1.5306534E-5
29,304,0.01729216,0.058507144,0.01222018
158,304,0.020625778,1.0735271E-4,1.34511965E-5
159,304,0.03802918,0.029565945,0.07786629
31,304,0.073043905,0.21837953,0.0027444563
160,304,0.014414554,0.029680476,0.09946868
34,304,0.012693967,0.00841023,0.05633031
42,304,0.065074585,0.028081788,1.4739624E-5
43,304,0.034948446,0.03185354,1.4739624E-5
44,304,0.0018286442,0.003052629,0.0027444563
172,304,0.05077648,0.0012098623,1.4894236E-5
47,304,0.05964853,1.1940536E-4,0.08651629
176,304,0.0076241577,0.009653112,1.34511965E-5
48,304,0.02167118,8.0724756E-5,0.0076269573
49,304,0.012328844,0.017164662,0.09408653
50,304,0.020086937,0.0983222,1.3399658E-5
56,304,0.031800542,1.3089745E-4,1.4894236E-5
187,304,0.027928103,0.0021017028,0.07243106
192,304,0.026612215,0.10121136,1.7084565E-5
67,304,0.018659342,0.019884638,1.34511965E-5
68,304,0.011161068,0.008285332,1.4894236E-5
71,304,0.01892983,0.020426728,1.6543425E-5
73,304,0.015879108,0.014326907,0.08651629
76,304,0.059166677,0.054386906,0.007428256
81,304,0.024705313,0.005301823,0.07786629
83,304,0.010725742,0.012882999,0.07243106
85,304,0.008670247,0.0154939955,1.3786188E-5
86,304,0.010883837,0.02388668,0.05633031
87,304,0.05550526,0.019007038,0.0076269573
89,304,0.032871753,0.022252565,0.007428256
92,304,0.043671623,0.11632662,1.2368916E-5
93,304,0.027769666,0.0015180738,0.120606236
94,304,0.03499112,1.3566244E-4,0.005059866
95,304,0.033327863,0.050483134,0.09946868
101,304,0.1359438,6.9995096E-4,0.09408653
106,304,0.027013954,0.06653402,1.34511965E-5
115,304,0.08927554,1.3257921E-4,1.3399658E-5
118,304,0.06434585,0.03784786,1.2368916E-5
119,304,0.0127418,0.017456729,1.34511965E-5
124,304,0.008937293,0.016105823,1.34511965E-5
127,304,0.015489756,0.0029523957,1.4791162E-5
1,305,0.0069200173,0.021817293,1.795581E-5
2,305,0.028626345,0.009329267,1.9944675E-5
3,305,0.06900646,0.016730795,1.795581E-5
132,305,0.010545045,0.01841477,0.12798876
4,305,0.0079052765,0.031791344,2.0729018E-5
136,305,0.0070986208,0.006976975,1.8488041E-5
141,305,0.057364725,0.08309875,1.5966945E-5
14,305,0.011193009,0.027063152,1.795581E-5
16,305,0.029414348,1.3473831E-4,0.010464596
17,305,0.13499826,0.20504674,1.641514E-5
146,305,0.0039912313,0.0036149817,0.005488119
19,305,0.04916012,0.029086044,1.795581E-5
20,305,0.01434214,0.010259723,1.5966945E-5
149,305,0.04264901,1.0568424E-4,1.8488041E-5
23,305,0.07362142,1.03505176E-4,1.8460029E-5
24,305,0.0042956015,0.010101815,1.5966945E-5
153,305,0.02936319,0.013389285,1.7927798E-5
28,305,0.017886385,1.8158804E-4,1.9944675E-5
29,305,0.018373135,0.06284107,0.010464596
158,305,0.029311672,0.093437575,1.9160334E-5
159,305,0.023535786,1.6597146E-4,0.07727971
31,305,0.08842285,0.016098507,0.0025321895
160,305,0.0053996686,0.009707043,0.102208726
34,305,0.010439012,0.014820198,0.063544184
42,305,0.009668581,0.023449263,1.795581E-5
43,305,0.013683563,0.04499519,1.641514E-5
44,305,0.012783647,1.2783798E-4,0.0025321895
172,305,0.008384711,0.036533333,2.0729018E-5
47,305,0.01586321,0.019850478,0.0770783
176,305,0.009067759,0.033710293,1.809587E-5
48,305,0.0046922117,0.019539017,0.009935809
49,305,0.0029836628,0.004442079,0.07991504
50,305,0.007738608,0.040596403,1.6583213E-5
56,305,0.014988544,0.023559812,2.0729018E-5
187,305,0.03721509,0.015851038,0.07801631
192,305,0.01656101,0.0033782637,1.7927798E-5
67,305,0.030254409,0.014339353,1.9160334E-5
68,305,0.13820621,1.3909643E-4,2.0729018E-5
71,305,0.004305197,0.0036584903,1.795581E-5
73,305,0.054339975,0.034041654,0.0770783
76,305,0.010593925,0.027067728,0.007681977
81,305,0.024669059,0.08263838,0.07727971
83,305,0.020192936,0.12084567,0.07801631
85,305,0.007299835,0.013232101,1.5966945E-5
86,305,0.03571933,1.3038021E-4,0.063544184
87,305,0.024374288,0.012655377,0.009935809
89,305,0.019697368,0.06667186,0.007681977
92,305,0.0042560184,0.013426473,1.6078993E-5
93,305,0.02670165,0.025286933,0.12798876
94,305,0.0082617635,0.031314857,0.005488119
95,305,0.04387368,0.045785315,0.102208726
101,305,0.08321882,1.2565892E-4,0.07991504
106,305,0.006459235,0.025041718,1.6135018E-5
115,305,0.09062236,1.8921471E-4,1.6583213E-5
118,305,0.013492484,0.010113291,1.6078993E-5
119,305,0.0046767984,0.008639232,1.6135018E-5
124,305,0.117297135,0.0578883,1.809587E-5
127,305,0.02915376,0.0026632426,1.8460029E-5
1,306,0.098447666,0.0074884286,1.887832E-5
2,306,0.04956323,2.0905856E-4,1.527755E-5
3,306,0.049418207,0.047559883,1.8826879E-5
132,306,0.09190541,2.6513546E-4,0.10208937
4,306,0.040758114,1.4363552E-4,1.9032637E-5
136,306,0.016333245,1.2346753E-4,1.8312483E-5
141,306,0.080063455,0.15132259,1.887832E-5
14,306,0.07128717,1.2592704E-4,1.887832E-5
16,306,0.04338735,2.0118813E-4,0.011383421
17,306,0.07168844,0.05841814,1.8826879E-5
146,306,0.039344445,0.040273238,0.0063862726
19,306,0.07169824,1.2051611E-4,1.8312483E-5
20,306,0.013276344,2.3168608E-4,1.8312483E-5
149,306,0.022893045,6.390797E-4,1.8312483E-5
23,306,0.060134143,2.0955046E-4,1.8312483E-5
24,306,0.02285727,0.015626365,1.887832E-5
153,306,0.033445016,1.6724685E-4,1.8312483E-5
28,306,0.017917912,0.004569971,1.527755E-5
29,306,0.02948163,0.09224578,0.011383421
158,306,0.006771029,0.01255768,1.8466802E-5
159,306,0.018871613,0.06320613,0.085214674
31,306,0.033959046,0.020124322,0.0027215644
160,306,0.03727688,1.6134401E-4,0.09284206
34,306,0.024975521,2.4447555E-4,0.07881014
42,306,0.039300982,1.05759034E-4,1.8826879E-5
43,306,0.08333102,0.053876504,1.8826879E-5
44,306,0.015429246,0.0220512,0.0027215644
172,306,0.028990436,1.4314362E-4,1.6666418E-5
47,306,0.040031023,2.612002E-4,0.08128582
176,306,0.009700348,0.047125243,1.6614978E-5
